Data File:,'13311519 NB SB 2386N.rdf'
Site Code:,'13311519 NB SB2'
Start Date:,6/4/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
4351,SB2,6/6/2015 2:12:25.320,3,584,2,56.61,1973.18,1974.06,-1.02,8.97,14.25
4352,SB2,6/6/2015 2:12:49.884,5,613,9,57.29,24.28,24.56,-0.00,20.98,4.57,37.08,4.29
4353,SB2,6/6/2015 2:13:24.126,3,605,8,64.45,33.45,34.24,-0.55,14.58,27.71
4354,NB,6/6/2015 2:16:04.329,5,613,9,59.42,224.44,224.53,1.78,16.23,4.25,35.00,3.96
4355,NB,6/6/2015 2:16:52.815,2,588,3,73.65,47.82,48.49,-10.01,11.95
4356,NB,6/6/2015 2:19:50.260,2,583,2,59.74,177.33,177.44,-1.07,8.70
4357,SB2,6/6/2015 2:20:25.626,3,605,8,56.14,421.05,421.50,0.00,13.15,17.54
4358,NB,6/6/2015 2:21:22.213,2,583,2,59.63,91.85,91.95,-3.06,9.03
4359,NB,6/6/2015 2:21:27.714,2,583,2,53.88,5.40,5.50,-10.34,8.34
4360,NB,6/6/2015 2:21:29.216,2,588,3,56.99,1.40,1.50,0.77,10.49
4361,NB,6/6/2015 2:23:28.483,5,613,9,62.88,119.14,119.27,-1.59,16.65,4.33,32.35,6.74
4362,NB,6/6/2015 2:23:36.991,5,613,9,61.95,7.85,8.51,-0.18,16.08,4.02,27.62,8.39
4363,SB2,6/6/2015 2:25:05.478,2,583,2,67.16,279.48,279.85,-11.97,8.65
4364,SB2,6/6/2015 2:29:25.922,2,600,5,63.11,260.36,260.44,1.65,13.44
4365,NB,6/6/2015 2:30:24.850,2,583,2,59.21,407.24,407.86,-5.01,8.94
4366,NB,6/6/2015 2:33:48.349,4,608,8,60.27,203.40,203.50,1.98,17.13,4.32,33.21
4367,SB2,6/6/2015 2:34:03.323,5,613,9,48.22,277.26,277.40,0.69,17.06,4.29,33.24,4.11
4368,NB,6/6/2015 2:34:26.900,4,608,8,55.21,37.94,38.55,1.66,16.87,4.19,33.41
4369,NB,6/6/2015 2:40:05.796,2,583,2,50.55,338.23,338.90,-5.49,7.09
4370,NB,6/6/2015 2:42:38.080,2,592,4,60.93,152.19,152.28,-2.81,20.82
4371,NB,6/6/2015 2:45:36.633,2,583,2,61.15,178.32,178.55,-7.20,8.21
4372,NB,6/6/2015 2:49:30.038,2,588,3,58.90,233.31,233.41,-3.49,10.14
4373,SB2,6/6/2015 2:51:24.879,3,589,3,51.72,1040.74,1041.56,-0.22,10.86,16.60
4374,NB,6/6/2015 2:53:10.197,2,583,2,70.55,220.04,220.16,-13.33,8.99
4375,SB2,6/6/2015 2:57:54.077,5,613,9,52.53,388.84,389.20,-0.90,21.27,4.44,32.57,4.19
4376,NB,6/6/2015 3:01:22.932,6,628,12,67.29,492.65,492.74,0.19,13.25,4.26,19.19,10.32,22.14
4377,NB,6/6/2015 3:02:27.586,2,583,2,73.98,63.96,64.65,-3.95,8.91
4378,NB,6/6/2015 3:03:20.573,2,583,2,71.00,52.91,52.99,-1.61,9.72
4379,SB2,6/6/2015 3:06:24.489,5,613,9,59.84,509.60,510.41,-1.17,18.26,4.38,36.78,4.21
4380,NB,6/6/2015 3:13:59.681,2,588,3,57.98,639.01,639.11,-7.72,10.78
4381,NB,6/6/2015 3:21:34.022,2,583,2,58.79,454.21,454.34,-8.58,9.11
4382,NB,6/6/2015 3:21:36.618,2,583,2,56.42,2.49,2.60,-8.22,8.42
4383,NB,6/6/2015 3:21:38.596,2,588,3,52.78,1.88,1.98,-1.62,11.84
4384,NB,6/6/2015 3:21:39.878,2,583,2,50.62,1.13,1.28,-6.21,8.94
4385,NB,6/6/2015 3:34:03.356,2,583,2,72.23,743.36,743.48,-5.77,8.49
4386,SB2,6/6/2015 3:45:09.858,2,583,2,55.39,2324.65,2325.37,-6.00,8.52
4387,SB2,6/6/2015 4:07:11.815,2,583,2,64.70,1321.85,1321.96,-9.37,9.89
4388,SB2,6/6/2015 4:13:31.325,2,583,2,61.72,379.40,379.51,-4.83,8.43
4389,SB2,6/6/2015 4:18:26.475,2,583,2,62.18,295.06,295.15,-9.45,8.71
4390,SB2,6/6/2015 4:19:11.432,3,585,2,56.61,44.86,44.96,-1.01,9.83,13.51
4391,NB,6/6/2015 4:20:56.395,4,608,8,59.95,2812.96,2813.04,2.14,16.44,4.36,34.07
4392,NB,6/6/2015 4:23:27.645,3,589,3,66.10,150.63,151.25,-1.31,12.01,16.62
4393,SB2,6/6/2015 4:27:20.486,7,633,13,44.92,488.77,489.05,-0.66,13.00,22.47,9.60,22.27,9.78,22.29
4394,NB,6/6/2015 4:28:06.494,3,584,2,63.35,278.55,278.85,-0.53,8.48,12.20
4395,NB,6/6/2015 4:32:53.154,2,583,2,65.07,286.44,286.66,0.00,8.95
4396,NB,6/6/2015 4:35:38.853,2,583,2,56.32,165.60,165.70,-4.70,9.82
4397,NB,6/6/2015 4:43:57.975,2,600,5,63.35,499.00,499.12,3.91,17.35
4398,NB,6/6/2015 4:51:00.923,2,600,5,60.38,422.76,422.95,-0.00,12.99
4399,NB,6/6/2015 4:53:57.732,3,601,6,85.06,176.66,176.81,0.00,14.17,5.56
4400,NB,6/6/2015 4:54:49.480,2,583,2,64.20,51.59,51.75,-5.06,9.05
4401,NB,6/6/2015 4:54:54.908,2,588,3,64.70,5.33,5.43,-1.00,11.83
4402,NB,6/6/2015 5:00:25.191,5,613,9,67.84,330.16,330.28,-0.91,16.99,4.29,30.77,7.22
4403,NB,6/6/2015 5:03:12.331,5,613,9,63.96,166.54,167.14,-0.19,16.59,4.26,33.96,7.00
4404,NB,6/6/2015 5:04:47.647,6,618,10,63.11,94.67,95.32,-1.21,12.18,4.36,23.58,6.46,7.23
4405,NB,6/6/2015 5:09:18.871,2,583,2,64.95,270.64,271.22,-10.47,8.95
4406,NB,6/6/2015 5:09:23.036,2,583,2,68.25,4.07,4.16,-1.64,8.47
4407,NB,6/6/2015 5:16:56.322,5,613,9,66.23,453.20,453.29,0.40,19.99,4.18,29.92,9.93
4408,NB,6/6/2015 5:21:36.952,2,583,2,62.18,279.97,280.63,-7.33,8.47
4409,NB,6/6/2015 5:22:01.848,2,583,2,71.92,24.80,24.90,-14.06,9.03
4410,NB,6/6/2015 5:22:59.015,2,588,3,72.70,57.08,57.17,-0.00,11.38
4411,NB,6/6/2015 5:28:26.407,2,583,2,63.23,327.28,327.39,-8.61,8.82
4412,NB,6/6/2015 5:30:24.814,2,583,2,58.59,118.31,118.41,0.00,7.88
4413,NB,6/6/2015 5:30:39.552,5,613,9,68.25,14.65,14.74,0.70,16.90,7.48,29.18,7.37
4414,NB,6/6/2015 5:34:55.117,2,583,2,65.58,254.96,255.57,-6.39,9.52
4415,NB,6/6/2015 5:35:42.240,2,583,2,51.48,47.02,47.12,-4.68,8.78
4416,NB,6/6/2015 5:35:43.775,2,583,2,54.49,1.42,1.53,-5.72,8.51
4417,NB,6/6/2015 5:35:45.444,2,583,2,56.90,1.56,1.67,-6.33,8.75
4418,NB,6/6/2015 5:35:46.783,2,583,2,60.38,1.23,1.34,-7.14,9.28
4419,NB,6/6/2015 5:35:47.880,2,583,2,64.32,0.99,1.10,-3.81,9.10
4420,NB,6/6/2015 5:35:50.033,2,583,2,63.96,2.06,2.15,-2.74,8.30
4421,NB,6/6/2015 5:35:51.738,2,583,2,67.84,1.62,1.70,-8.92,9.03
4422,NB,6/6/2015 5:37:27.803,2,583,2,59.31,95.97,96.07,-13.11,8.75
4423,NB,6/6/2015 5:40:07.131,2,600,5,61.49,159.23,159.33,1.47,13.95
4424,NB,6/6/2015 5:41:02.126,2,583,2,52.36,54.84,54.99,1.94,9.78
4425,NB,6/6/2015 5:45:00.074,2,600,5,73.01,237.82,237.95,-1.31,12.97
4426,NB,6/6/2015 5:46:19.889,2,583,2,73.49,79.69,79.81,-9.96,8.58
4427,NB,6/6/2015 5:48:40.832,2,583,2,58.90,140.86,140.94,-12.86,9.39
4428,NB,6/6/2015 5:49:26.825,2,583,2,71.92,45.88,45.99,0.00,9.06
4429,NB,6/6/2015 5:49:37.051,2,583,2,65.07,10.14,10.23,-2.72,8.81
4430,NB,6/6/2015 5:51:01.324,3,605,8,70.26,84.18,84.27,-4.67,12.69,12.55
4431,NB,6/6/2015 5:52:39.444,4,608,8,67.03,97.87,98.12,2.27,16.79,4.20,32.78
4432,NB,6/6/2015 5:54:47.146,2,583,2,58.69,127.16,127.70,-6.01,8.70
4433,NB,6/6/2015 5:55:46.454,6,628,12,59.84,59.21,59.31,0.25,15.55,4.18,20.79,11.21,22.64
4434,SB2,6/6/2015 5:56:32.267,5,613,9,49.65,5350.27,5351.78,-0.90,17.63,4.45,31.98,4.23
4435,NB,6/6/2015 6:05:21.348,3,589,3,54.94,574.05,574.89,-0.28,11.50,13.92
4436,NB,6/6/2015 6:09:19.144,2,583,2,65.97,237.48,237.80,1.38,9.13
4437,NB,6/6/2015 6:09:22.723,2,583,2,68.25,3.48,3.58,-17.62,9.87
4438,NB,6/6/2015 6:09:32.380,2,583,2,70.70,9.56,9.66,-5.34,8.61
4439,NB,6/6/2015 6:10:24.182,4,608,8,63.59,51.72,51.80,0.65,15.27,4.03,33.01
4440,NB,6/6/2015 6:13:47.375,2,600,5,58.69,202.63,203.19,3.05,17.66
4441,NB,6/6/2015 6:13:51.692,3,601,6,58.69,4.11,4.32,-3.25,17.21,4.34
4442,NB,6/6/2015 6:15:21.725,2,600,5,73.98,89.78,90.03,-10.53,13.12
4443,SB2,6/6/2015 6:16:49.511,2,583,2,58.28,1216.44,1217.24,-6.85,8.70
4444,NB,6/6/2015 6:17:22.564,2,583,2,59.74,120.72,120.84,-14.20,8.25
4445,SB2,6/6/2015 6:18:52.306,2,600,5,35.92,122.69,122.79,1.01,18.25
4446,SB2,6/6/2015 6:18:53.705,2,583,2,69.96,1.05,1.40,-10.78,8.19
4447,NB,6/6/2015 6:19:05.719,5,613,9,62.52,103.06,103.16,0.57,16.46,4.07,32.32,3.90
4448,NB,6/6/2015 6:19:09.158,2,588,3,63.59,2.82,3.44,-1.92,11.63
4449,NB,6/6/2015 6:19:11.758,2,583,2,61.60,2.47,2.60,-15.12,9.74
4450,NB,6/6/2015 6:21:55.363,5,613,9,65.45,163.50,163.60,1.00,20.65,4.26,34.17,4.16
4451,NB,6/6/2015 6:21:56.945,2,588,3,65.58,0.94,1.58,-2.32,10.59
4452,NB,6/6/2015 6:23:08.614,5,613,9,64.08,71.56,71.67,3.50,16.42,4.08,33.65,4.08
4453,NB,6/6/2015 6:24:57.566,3,605,8,59.42,108.34,108.95,0.54,17.89,33.61
4454,NB,6/6/2015 6:24:57.818,2,592,4,56.80,0.00,0.25,-5.90,31.97
4455,SB2,6/6/2015 6:25:15.945,2,583,2,58.28,382.16,382.24,-10.19,8.29
4456,NB,6/6/2015 6:25:59.325,5,613,9,65.33,61.12,61.51,1.92,17.07,4.10,33.61,4.07
4457,NB,6/6/2015 6:26:00.493,2,583,2,84.63,0.56,1.17,-26.77,8.62
4458,SB2,6/6/2015 6:31:09.562,3,584,2,68.53,353.52,353.62,-3.16,8.99,12.92
4459,SB2,6/6/2015 6:32:37.142,3,605,8,63.47,87.36,87.58,-2.19,14.43,15.81
4460,NB,6/6/2015 6:32:44.753,2,583,2,60.17,404.19,404.26,-15.20,8.46
4461,SB2,6/6/2015 6:35:07.400,2,583,2,66.10,149.93,150.26,-11.04,8.95
4462,NB,6/6/2015 6:35:23.472,2,583,2,71.15,158.62,158.72,0.00,9.22
4463,NB,6/6/2015 6:36:31.074,2,600,5,55.85,67.51,67.60,-1.58,14.38
4464,NB,6/6/2015 6:37:12.215,2,583,2,49.87,40.97,41.14,-4.46,8.39
4465,NB,6/6/2015 6:37:26.734,3,605,8,55.95,14.40,14.52,0.66,12.84,10.52
4466,NB,6/6/2015 6:38:55.088,2,583,2,58.38,88.07,88.35,-5.17,8.32
4467,NB,6/6/2015 6:39:07.254,2,583,2,65.71,12.07,12.17,6.28,8.01
4468,NB,6/6/2015 6:39:45.143,2,581,1,71.00,37.81,37.89,-8.72,5.34
4469,NB,6/6/2015 6:39:46.035,2,581,1,74.47,0.84,0.89,-19.92,5.34
4470,NB,6/6/2015 6:40:52.756,2,583,2,63.96,66.67,66.72,-19.38,9.03
4471,SB2,6/6/2015 6:41:02.419,2,588,3,54.14,354.93,355.02,0.65,10.77
4472,NB,6/6/2015 6:41:38.824,2,583,2,59.63,45.97,46.07,-14.50,9.22
4473,NB,6/6/2015 6:42:16.791,2,600,5,64.08,37.86,37.97,-0.00,14.33
4474,NB,6/6/2015 6:42:32.871,3,605,8,64.95,15.93,16.08,4.64,13.83,20.96
4475,NB,6/6/2015 6:42:52.008,5,613,9,71.61,18.77,19.14,-2.49,16.09,7.79,26.04,7.30
4476,SB2,6/6/2015 6:45:22.829,2,588,3,55.58,260.27,260.41,-0.75,9.97
4477,NB,6/6/2015 6:46:51.491,2,588,3,67.43,238.94,239.48,-5.28,10.05
4478,NB,6/6/2015 6:47:12.635,2,600,5,61.49,21.04,21.14,-3.63,13.82
4479,SB2,6/6/2015 6:49:21.150,3,589,3,62.29,238.20,238.32,1.65,10.78,15.18
4480,NB,6/6/2015 6:49:22.371,2,600,5,67.29,129.58,129.74,-6.08,12.93
4481,NB,6/6/2015 6:49:44.582,3,606,8,55.48,22.08,22.21,0.25,9.73,20.66
4482,NB,6/6/2015 6:50:21.072,5,613,9,55.39,36.12,36.49,1.43,14.87,4.09,30.85,3.88
4483,NB,6/6/2015 6:51:16.080,2,583,2,64.08,54.36,55.01,-6.49,8.74
4484,NB,6/6/2015 6:51:18.063,2,583,2,63.96,1.89,1.98,-14.52,9.15
4485,NB,6/6/2015 6:53:48.449,5,613,9,64.20,150.29,150.39,4.72,15.80,3.98,33.04,4.14
4486,NB,6/6/2015 6:54:36.804,5,613,9,66.23,47.76,48.35,-0.42,17.43,4.27,32.79,5.55
4487,NB,6/6/2015 6:54:44.724,2,583,2,62.88,7.30,7.92,-23.25,8.43
4488,NB,6/6/2015 6:58:27.860,4,610,8,65.33,223.04,223.14,8.95,13.21,16.59,6.05
4489,SB2,6/6/2015 6:59:21.679,3,605,8,70.70,600.24,600.53,-0.41,14.26,22.96
4490,NB,6/6/2015 7:01:19.975,2,600,5,65.84,171.74,172.11,-5.57,13.23
4491,NB,6/6/2015 7:03:46.613,2,583,2,72.54,146.50,146.64,13.72,8.72
4492,SB2,6/6/2015 7:05:38.974,2,583,2,63.71,376.94,377.29,-8.69,8.94
4493,SB2,6/6/2015 7:06:25.275,2,583,2,64.95,46.21,46.30,-11.38,9.24
4494,SB2,6/6/2015 7:07:47.398,3,605,8,57.48,82.03,82.12,0.75,11.56,22.13
4495,SB2,6/6/2015 7:08:36.023,2,583,2,71.15,48.23,48.63,-14.15,8.69
4496,SB2,6/6/2015 7:09:08.351,2,588,3,62.88,32.24,32.33,1.79,12.24
4497,NB,6/6/2015 7:09:10.708,2,583,2,81.34,324.01,324.09,-13.94,9.92
4498,NB,6/6/2015 7:10:57.506,2,583,2,66.63,106.71,106.80,-6.05,8.46
4499,NB,6/6/2015 7:16:50.600,2,583,2,63.71,353.01,353.09,-17.48,8.71
4500,NB,6/6/2015 7:16:53.307,2,588,3,63.11,2.61,2.71,-5.73,11.34
4501,NB,6/6/2015 7:19:48.594,2,583,2,62.76,175.16,175.29,-3.52,9.14
4502,NB,6/6/2015 7:19:57.505,2,583,2,68.53,8.81,8.91,-9.99,9.67
4503,NB,6/6/2015 7:23:37.552,2,583,2,65.71,219.95,220.05,-18.60,8.97
4504,SB2,6/6/2015 7:24:00.096,2,583,2,70.40,891.61,891.75,-8.55,8.80
4505,SB2,6/6/2015 7:24:03.926,2,588,3,72.07,3.74,3.83,13.73,11.06
4506,SB2,6/6/2015 7:24:12.333,2,588,3,71.00,8.30,8.41,1.45,10.82
4507,NB,6/6/2015 7:27:11.982,2,583,2,64.32,214.34,214.43,-10.78,8.45
4508,NB,6/6/2015 7:27:38.694,2,588,3,64.45,26.62,26.71,-6.87,11.71
4509,NB,6/6/2015 7:27:42.912,2,583,2,70.70,4.09,4.22,-6.86,8.91
4510,NB,6/6/2015 7:29:45.379,2,588,3,66.23,122.38,122.47,-9.25,12.05
4511,NB,6/6/2015 7:30:24.620,2,583,2,63.83,39.12,39.24,-13.47,9.01
4512,NB,6/6/2015 7:31:02.275,2,588,3,71.46,37.56,37.66,-7.75,10.14
4513,SB2,6/6/2015 7:33:31.244,4,610,8,62.64,558.81,558.91,-0.61,13.57,17.44,4.10
4514,NB,6/6/2015 7:36:53.493,2,583,2,73.01,351.12,351.22,-5.77,8.78
4515,NB,6/6/2015 7:38:46.057,2,583,2,61.95,112.48,112.56,-6.42,7.99
4516,SB2,6/6/2015 7:40:15.498,2,583,2,61.72,403.87,404.25,-12.16,9.03
4517,SB2,6/6/2015 7:42:43.597,2,583,2,56.90,148.00,148.10,-8.85,8.88
4518,SB2,6/6/2015 7:42:44.401,5,613,9,59.00,0.70,0.80,-0.15,16.79,4.49,33.61,4.29
4519,NB,6/6/2015 7:43:54.953,2,583,2,74.81,308.81,308.90,0.00,9.20
4520,NB,6/6/2015 7:44:41.345,5,613,9,56.90,46.31,46.39,1.57,18.28,4.22,31.53,4.12
4521,NB,6/6/2015 7:44:57.467,2,583,2,55.95,15.43,16.12,-10.25,8.01
4522,NB,6/6/2015 7:47:07.030,3,605,8,62.41,129.47,129.56,1.01,14.44,17.48
4523,NB,6/6/2015 7:47:54.902,2,600,5,71.15,47.52,47.87,3.39,14.08
4524,NB,6/6/2015 7:47:58.404,2,583,2,72.70,3.37,3.50,-0.00,8.84
4525,NB,6/6/2015 7:48:02.697,2,583,2,75.65,4.21,4.29,-16.82,9.84
4526,NB,6/6/2015 7:48:30.894,4,610,8,63.83,28.11,28.20,0.00,14.07,15.62,5.92
4527,NB,6/6/2015 7:51:30.324,3,605,8,65.71,179.05,179.43,0.00,17.79,36.60
4528,NB,6/6/2015 7:51:30.549,2,592,4,63.83,0.00,0.23,4.27,38.84
4529,SB2,6/6/2015 7:53:20.313,2,583,2,80.37,635.23,635.91,-22.17,8.93
4530,SB2,6/6/2015 7:54:31.491,3,605,8,67.43,71.10,71.18,-5.28,15.93,18.48
4531,NB,6/6/2015 7:55:40.034,2,583,2,68.53,249.07,249.48,3.38,8.40
4532,NB,6/6/2015 7:56:10.364,2,600,5,68.81,30.25,30.33,-2.11,13.41
4533,NB,6/6/2015 7:56:35.303,2,600,5,63.11,24.81,24.94,0.77,14.39
4534,SB2,6/6/2015 7:57:04.458,2,583,2,63.83,152.62,152.97,-2.42,9.35
4535,NB,6/6/2015 7:59:05.668,3,605,8,63.59,150.21,150.37,2.81,15.89,38.31
4536,NB,6/6/2015 7:59:05.880,2,592,4,61.15,0.00,0.21,6.65,36.91
4537,NB,6/6/2015 7:59:10.569,2,583,2,63.23,4.29,4.69,-11.90,9.04
4538,NB,6/6/2015 7:59:13.590,2,588,3,64.20,2.92,3.02,-1.93,11.92
4539,SB2,6/6/2015 7:59:35.430,2,588,3,58.59,150.87,150.97,-5.83,10.38
4540,SB2,6/6/2015 7:59:37.259,2,588,3,60.49,1.71,1.83,0.88,11.07
4541,SB2,6/6/2015 8:00:14.685,2,583,2,62.41,37.30,37.43,-24.45,7.85
4542,SB2,6/6/2015 8:00:15.383,2,583,2,62.52,0.61,0.70,-9.23,9.07
4543,SB2,6/6/2015 8:00:47.730,3,605,8,75.31,32.25,32.35,0.70,14.18,12.82
4544,SB2,6/6/2015 8:00:50.469,3,589,3,71.15,2.49,2.74,6.12,10.77,12.98
4545,SB2,6/6/2015 8:00:58.092,2,583,2,64.32,7.40,7.62,-6.56,8.75
4546,NB,6/6/2015 8:01:17.809,5,613,9,63.59,124.09,124.22,1.76,16.88,4.24,33.87,4.08
4547,NB,6/6/2015 8:03:10.150,5,613,9,56.99,111.71,112.34,-0.80,19.55,4.09,33.90,3.98
4548,NB,6/6/2015 8:03:12.382,2,588,3,56.04,1.51,2.23,2.87,10.84
4549,SB2,6/6/2015 8:05:24.986,2,583,2,66.23,266.80,266.89,-8.92,9.77
4550,SB2,6/6/2015 8:07:46.568,2,588,3,63.83,141.48,141.58,0.00,10.27
4551,SB2,6/6/2015 8:08:24.133,2,583,2,69.82,37.45,37.56,-1.62,9.18
4552,NB,6/6/2015 8:08:34.597,2,583,2,75.48,322.08,322.21,-4.09,9.13
4553,NB,6/6/2015 8:09:25.501,2,583,2,57.78,50.82,50.90,-4.85,8.60
4554,NB,6/6/2015 8:09:28.826,2,588,3,62.18,3.22,3.33,-3.10,10.09
4555,NB,6/6/2015 8:10:04.744,2,583,2,61.15,35.81,35.92,-8.95,8.75
4556,NB,6/6/2015 8:10:07.350,3,605,8,62.06,2.51,2.61,0.00,11.54,20.76
4557,SB2,6/6/2015 8:10:17.784,4,608,8,55.30,113.56,113.65,-0.44,16.13,4.55,29.49
4558,NB,6/6/2015 8:11:31.976,2,583,2,71.92,84.27,84.63,5.54,8.89
4559,SB2,6/6/2015 8:12:09.523,2,583,2,72.23,111.12,111.74,-22.63,9.09
4560,NB,6/6/2015 8:13:57.438,5,613,9,59.95,145.38,145.46,-2.16,17.36,4.17,33.68,3.83
4561,NB,6/6/2015 8:14:00.624,2,583,2,61.72,2.51,3.19,-13.61,8.78
4562,NB,6/6/2015 8:14:06.787,2,583,2,70.40,6.07,6.16,-15.45,9.58
4563,NB,6/6/2015 8:14:33.764,5,613,9,65.20,26.88,26.98,-0.42,15.39,4.16,30.79,6.65
4564,NB,6/6/2015 8:15:25.274,2,583,2,67.57,50.91,51.51,1.57,8.60
4565,SB2,6/6/2015 8:15:39.613,3,605,8,63.83,210.00,210.09,0.00,12.77,18.13
4566,NB,6/6/2015 8:17:37.759,3,605,8,58.28,132.40,132.48,3.18,18.25,33.13
4567,NB,6/6/2015 8:17:38.022,3,594,4,55.95,0.00,0.26,2.75,39.32,19.55
4568,NB,6/6/2015 8:17:44.759,2,583,2,57.09,6.03,6.74,-11.86,8.64
4569,NB,6/6/2015 8:18:34.168,2,583,2,61.38,49.31,49.41,-17.52,8.32
4570,NB,6/6/2015 8:19:01.234,2,583,2,66.10,26.97,27.07,-9.00,8.28
4571,NB,6/6/2015 8:19:17.938,2,588,3,62.18,16.62,16.70,-4.59,11.30
4572,NB,6/6/2015 8:22:11.882,2,583,2,62.29,173.82,173.94,-19.04,8.51
4573,NB,6/6/2015 8:22:20.023,2,588,3,66.10,8.05,8.14,-13.19,10.20
4574,NB,6/6/2015 8:24:02.598,2,583,2,73.98,102.47,102.58,-5.57,9.45
4575,NB,6/6/2015 8:24:33.493,2,588,3,61.95,30.81,30.90,-1.94,10.66
4576,NB,6/6/2015 8:27:28.385,5,613,9,62.41,174.77,174.89,0.00,18.63,4.18,34.97,4.06
4577,NB,6/6/2015 8:28:17.293,2,583,2,66.36,48.24,48.91,-14.38,8.64
4578,SB2,6/6/2015 8:28:29.740,2,583,2,66.49,769.80,770.13,-9.85,8.96
4579,SB2,6/6/2015 8:28:32.114,5,613,9,60.60,2.28,2.37,1.09,20.48,4.56,35.16,4.33
4580,NB,6/6/2015 8:28:57.353,2,583,2,71.30,39.97,40.06,-7.50,8.35
4581,SB2,6/6/2015 8:30:22.768,2,581,1,62.06,109.94,110.65,-9.69,5.33
4582,SB2,6/6/2015 8:30:25.373,2,581,1,50.55,2.55,2.60,-3.07,5.49
4583,NB,6/6/2015 8:31:15.770,5,613,9,57.09,138.34,138.42,0.13,18.17,4.11,31.09,10.05
4584,NB,6/6/2015 8:32:08.675,2,583,2,59.84,52.14,52.90,-16.92,8.50
4585,NB,6/6/2015 8:33:56.171,2,583,2,63.35,107.40,107.50,-13.21,8.19
4586,NB,6/6/2015 8:33:58.051,2,583,2,61.04,1.79,1.88,-15.56,8.03
4587,SB2,6/6/2015 8:34:44.265,2,583,2,63.59,258.82,258.89,-4.99,8.91
4588,NB,6/6/2015 8:35:14.555,3,605,8,60.49,76.41,76.50,1.89,17.88,34.78
4589,NB,6/6/2015 8:35:14.802,2,592,4,57.98,0.00,0.25,3.76,32.96
4590,NB,6/6/2015 8:35:21.434,2,583,2,56.04,6.25,6.63,-10.40,9.33
4591,NB,6/6/2015 8:35:22.617,2,588,3,53.03,1.07,1.18,1.74,11.36
4592,NB,6/6/2015 8:35:23.383,2,583,2,50.55,0.62,0.77,-2.28,9.81
4593,NB,6/6/2015 8:35:37.993,2,583,2,62.06,14.48,14.61,-14.08,8.63
4594,SB2,6/6/2015 8:36:07.241,2,583,2,60.60,82.88,82.98,-6.51,8.83
4595,NB,6/6/2015 8:36:14.494,4,608,8,57.09,36.41,36.50,1.24,16.54,4.34,32.66
4596,SB2,6/6/2015 8:37:35.921,2,588,3,70.40,88.58,88.68,0.00,10.65
4597,NB,6/6/2015 8:38:06.347,2,583,2,62.88,111.22,111.85,-12.91,8.99
4598,NB,6/6/2015 8:38:35.556,2,583,2,64.57,29.11,29.21,-5.42,8.60
4599,NB,6/6/2015 8:39:38.691,2,588,3,64.70,63.04,63.14,-1.99,11.84
4600,NB,6/6/2015 8:40:58.255,2,583,2,65.33,79.44,79.56,-14.25,8.32
4601,NB,6/6/2015 8:41:07.544,2,583,2,64.20,9.20,9.29,-17.17,9.70
4602,NB,6/6/2015 8:41:18.500,2,583,2,67.57,10.85,10.96,-4.27,9.40
4603,NB,6/6/2015 8:41:22.719,2,583,2,67.03,4.12,4.22,-15.49,8.26
4604,NB,6/6/2015 8:42:30.720,2,588,3,66.63,67.92,68.00,-17.20,10.11
4605,NB,6/6/2015 8:43:36.961,2,583,2,66.76,66.14,66.24,-21.02,8.32
4606,NB,6/6/2015 8:44:09.688,2,600,5,66.76,32.64,32.73,10.81,17.60
4607,NB,6/6/2015 8:44:09.908,3,593,4,65.20,0.04,0.22,4.47,33.11,4.07
4608,SB2,6/6/2015 8:44:18.893,2,583,2,59.95,402.87,402.97,-6.16,9.04
4609,NB,6/6/2015 8:44:58.980,2,583,2,66.23,48.69,49.07,-4.53,8.35
4610,NB,6/6/2015 8:45:29.382,5,613,9,61.60,30.32,30.40,1.04,16.78,4.13,35.21,3.88
4611,NB,6/6/2015 8:45:43.509,5,613,9,60.60,13.47,14.13,2.20,16.48,4.39,34.72,3.86
4612,NB,6/6/2015 8:45:53.755,2,588,3,62.64,9.58,10.25,-8.14,10.34
4613,NB,6/6/2015 8:46:17.629,3,593,4,68.96,23.76,23.87,4.27,19.78,4.28
4614,NB,6/6/2015 8:46:20.557,5,613,9,67.29,2.69,2.93,-0.83,18.24,4.35,35.02,7.29
4615,NB,6/6/2015 8:48:00.889,4,610,8,60.27,99.69,100.33,-0.86,12.41,15.11,5.99
4616,NB,6/6/2015 8:48:54.586,4,610,8,64.70,53.32,53.70,1.26,12.88,19.14,5.76
4617,NB,6/6/2015 8:49:22.297,2,583,2,66.63,27.31,27.71,-16.05,8.58
4618,NB,6/6/2015 8:49:49.782,2,583,2,62.88,27.40,27.48,-2.44,8.88
4619,NB,6/6/2015 8:51:36.956,2,583,2,60.60,107.08,107.17,-12.97,8.02
4620,NB,6/6/2015 8:51:47.960,2,583,2,58.18,10.91,11.00,-12.08,8.30
4621,NB,6/6/2015 8:54:25.071,2,583,2,65.84,157.01,157.11,-18.70,9.59
4622,NB,6/6/2015 8:57:22.139,2,583,2,62.06,176.97,177.07,-9.60,9.57
4623,NB,6/6/2015 8:57:23.478,2,588,3,63.11,1.23,1.34,-1.82,12.00
4624,NB,6/6/2015 8:57:47.513,2,583,2,67.84,23.90,24.03,-11.14,9.58
